ZMO1_ZMO1872	d3d9255be138c7111ea14fdb3636bc06	627	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1872	d3d9255be138c7111ea14fdb3636bc06	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	20	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1870	f4c26ff0e3b07821724aa35f3bf36e9e	984	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	25	984	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1848	b56ff927efd1ac0c4db5b68b30c6b3d4	1050	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	30-04-2025	-	-	-	-
