ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	192	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0699	1bd141fb9a5211b0efe7b647fde878a2	192	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0779	2e8ae67d7558b577e69c5cb116f54d5e	1218	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0779	2e8ae67d7558b577e69c5cb116f54d5e	1218	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0779	2e8ae67d7558b577e69c5cb116f54d5e	1218	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0725	77669e70050ae1d40f0dd3945989c0f3	432	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0725	77669e70050ae1d40f0dd3945989c0f3	432	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0725	77669e70050ae1d40f0dd3945989c0f3	432	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0760	27f00610fd79984d36ee9add82536590	414	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0791	974885ebda37a80923ab26d000a315ca	960	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0791	974885ebda37a80923ab26d000a315ca	960	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0791	974885ebda37a80923ab26d000a315ca	960	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0796	b7f4e487fbb6f1785fced599e88a040e	165	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	903	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0805	fdc93c9f37b490d8208e858abdd3355b	903	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0733	4cee614c32a98085f35acf401cb6de26	471	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0733	4cee614c32a98085f35acf401cb6de26	471	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0733	4cee614c32a98085f35acf401cb6de26	471	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	498	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	35	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0718	0dc865f3bba3f3e78fdcab050291a713	498	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	18	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0708	a025c628795115ef87cc7473a75512d6	627	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0708	a025c628795115ef87cc7473a75512d6	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0708	a025c628795115ef87cc7473a75512d6	627	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0753	b105d9b8540a4676188333ffa2c56470	255	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0753	b105d9b8540a4676188333ffa2c56470	255	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO0753	b105d9b8540a4676188333ffa2c56470	255	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
