ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	19	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	20	37	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1388	5b91d3cfd9be0b611a43d696e6f9cff7	951	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	38	951	-	T	29-11-2024	-	-	-	-
ZCP4_1433	3db527bcd55d3402ffcdcc530c62506f	774	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	759	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	19	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1440	9d626af4916e531522dc01b088158266	759	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	29-11-2024	-	-	-	-
ZCP4_1442	23224db8e89dbd1dd003f78123cac004	387	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	27	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	309	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	29-11-2024	-	-	-	-
ZCP4_1390	7223878f9d1b03ae54e5e8a129c2d296	309	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	2208	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	37	-	T	29-11-2024	-	-	-	-
ZCP4_1363	7d495955708c0115fb88d925c6f549df	2208	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	29-11-2024	-	-	-	-
