ZMO1_ZMOp33x005	b5606c6f3cfbe16b9035548c6e84eec3	297	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x005	b5606c6f3cfbe16b9035548c6e84eec3	297	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x005	b5606c6f3cfbe16b9035548c6e84eec3	297	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1963	69a9bfcd849ab065f184cc74915b0ae5	1290	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	14	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	13	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	19	279	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x002	981f5d5c1f4c9089586f1951c3459bbf	279	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x002	f69d9de5a1d6344bfe37a894b3b0291a	582	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1986	579c83b6b675dfb62c2763eed02c7851	2412	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1986	579c83b6b675dfb62c2763eed02c7851	2412	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1960	d174ca374c0a8654a9a7fcceedcb69d6	1299	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1960	d174ca374c0a8654a9a7fcceedcb69d6	1299	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp32x032	d5755ca70fcf1864b7c02fa51b85d0a3	270	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1975	639a25c6dbb30fa48ea19b76b89f0995	933	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1932	772f90746c47ce89f514e5ebbb9aba29	792	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1932	772f90746c47ce89f514e5ebbb9aba29	792	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1932	772f90746c47ce89f514e5ebbb9aba29	792	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	55	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x007	3989275ffd22fad9f42cc761dc98e366	171	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x007	3989275ffd22fad9f42cc761dc98e366	171	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1973	2e7cd3c10517e5877cc46e5c7c51df4d	642	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	54	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1970	74f5646ac77dd986158c22f184cc0f3a	822	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1970	74f5646ac77dd986158c22f184cc0f3a	822	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1970	74f5646ac77dd986158c22f184cc0f3a	822	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1971	86a9327ef2f1c54b87c2ce1439f8d2e5	1452	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1971	86a9327ef2f1c54b87c2ce1439f8d2e5	1452	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1971	86a9327ef2f1c54b87c2ce1439f8d2e5	1452	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMOp33x008	3e3805be69a5ebc999e8e0bbb9936e34	906	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1945	1b725968e5e4ad338c9a0b57cb9ae175	888	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	55	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	33	1155	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1961	7ef77ced6d5c789e728048ae35cf82b5	1155	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
