ZMO1_ZMO1173	f28bebe820553e4db19ea9dbfbc58fea	4170	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1173	f28bebe820553e4db19ea9dbfbc58fea	4170	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1173	f28bebe820553e4db19ea9dbfbc58fea	4170	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1173	f28bebe820553e4db19ea9dbfbc58fea	4170	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	20	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1166	511707955c620a41e7825868ba32ba16	1065	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1166	511707955c620a41e7825868ba32ba16	1065	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	40	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1172	99e5fe478bae1ef3de2b20ef68d75141	1275	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	49	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1257	64264036bef553d728ee2b95ee80c26b	165	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1257	64264036bef553d728ee2b95ee80c26b	165	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1257	64264036bef553d728ee2b95ee80c26b	165	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	20	-	T	30-04-2025	-	-	-	-
