ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	ProSiteProfiles	PS50842	Expansin, family-45 endoglucanase-like domain profile.	142	216	8.52005	T	30-04-2025	IPR007112	Expansin/pollen allergen, DPBB domain	-	MetaCyc:PWY-6788
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	16	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	216	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1305	a99b6733d0b56d3c6fd5bd6cc2bc3899	216	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1309	e5caa5409c2fa17392d1f386d72263b6	1485	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1309	e5caa5409c2fa17392d1f386d72263b6	1485	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1312	32f4065ad08ac8c719cf63f3f6ade58c	1416	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1334	4acc32d8f777475d66c4ddd69df653ba	615	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1347	d2cbe121eb8b37064a8663779f08b61a	1014	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2013	9b467958542aeec373791dcfc87c04ab	156	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	46	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1341	4e709b6e1680e99ddc917de7f571eaea	921	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1345	4598f7bb071fc90b61f2acee138acadc	2604	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1345	4598f7bb071fc90b61f2acee138acadc	2604	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1337	d006699a715aafa9a435371276f6bb19	708	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1337	d006699a715aafa9a435371276f6bb19	708	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2012	9327267772e8407fbdffeefe342e997a	249	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1323	a3149b846741ea3d74cddff7aca2b16d	1638	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	1041	1052	-	T	30-04-2025	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-	MetaCyc:PWY-101|MetaCyc:PWY-1341|MetaCyc:PWY-1361|MetaCyc:PWY-1881|MetaCyc:PWY-3781|MetaCyc:PWY-3982|MetaCyc:PWY-4302|MetaCyc:PWY-5055|MetaCyc:PWY-5083|MetaCyc:PWY-5104|MetaCyc:PWY-5108|MetaCyc:PWY-5140|MetaCyc:PWY-5207|MetaCyc:PWY-5209|MetaCyc:PWY-5283|MetaCyc:PWY-5332|MetaCyc:PWY-5336|MetaCyc:PWY-5358|MetaCyc:PWY-5364|MetaCyc:PWY-5372|MetaCyc:PWY-5392|MetaCyc:PWY-5483|MetaCyc:PWY-5493|MetaCyc:PWY-5497|MetaCyc:PWY-5538|MetaCyc:PWY-5600|MetaCyc:PWY-561|MetaCyc:PWY-5690|MetaCyc:PWY-5913|MetaCyc:PWY-6050|MetaCyc:PWY-6142|MetaCyc:PWY-6148|MetaCyc:PWY-6430|MetaCyc:PWY-6512|MetaCyc:PWY-6530|MetaCyc:PWY-6583|MetaCyc:PWY-6587|MetaCyc:PWY-6588|MetaCyc:PWY-6649|MetaCyc:PWY-6692|MetaCyc:PWY-6694|MetaCyc:PWY-6696|MetaCyc:PWY-6700|MetaCyc:PWY-6728|MetaCyc:PWY-6744|MetaCyc:PWY-6759|MetaCyc:PWY-6765|MetaCyc:PWY-6780|MetaCyc:PWY-6785|MetaCyc:PWY-6863|MetaCyc:PWY-6876|MetaCyc:PWY-6932|MetaCyc:PWY-6969|MetaCyc:PWY-6970|MetaCyc:PWY-7254|MetaCyc:PWY-7279|MetaCyc:PWY-7384|MetaCyc:PWY-7462|MetaCyc:PWY-7534|MetaCyc:PWY-7784|MetaCyc:PWY-7865|MetaCyc:PWY-7866|MetaCyc:PWY-7867|MetaCyc:PWY-7868|MetaCyc:PWY-7985|MetaCyc:PWY-8086|MetaCyc:PWY-8106|MetaCyc:PWY-8183|MetaCyc:PWY-8184|MetaCyc:PWY-8185|MetaCyc:PWY-8189|MetaCyc:PWY-8270|MetaCyc:PWY-8271|MetaCyc:PWY-8275|MetaCyc:PWY-8303|MetaCyc:PWY-8305|MetaCyc:PWY-8362|MetaCyc:PWY-8363|MetaCyc:PWY-8377|Reactome:R-BTA-611105|Reactome:R-BTA-6799198|Reactome:R-CEL-6799198|Reactome:R-CEL-71403|Reactome:R-CEL-73621|Reactome:R-DDI-71403|Reactome:R-DDI-73621|Reactome:R-DME-611105|Reactome:R-DME-6799198|Reactome:R-DME-71403|Reactome:R-DRE-71403|Reactome:R-DRE-73621|Reactome:R-GGA-372987|Reactome:R-HSA-611105|Reactome:R-HSA-6799198|Reactome:R-HSA-71403|Reactome:R-HSA-73621|Reactome:R-HSA-8983711|Reactome:R-HSA-909733|Reactome:R-HSA-9854311|Reactome:R-MMU-611105|Reactome:R-MMU-6799198|Reactome:R-MMU-71403|Reactome:R-MMU-73621|Reactome:R-MMU-8983711|Reactome:R-MMU-909733|Reactome:R-MMU-9854311|Reactome:R-RNO-71403|Reactome:R-RNO-73621|Reactome:R-SCE-71403|Reactome:R-SPO-71403|Reactome:R-XTR-71403|Reactome:R-XTR-9854311
ZMO1_ZMO1323	a3149b846741ea3d74cddff7aca2b16d	1638	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1358	082782117c72b34a6e03fb3a087b54bf	264	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1358	082782117c72b34a6e03fb3a087b54bf	264	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1304	96de41353b5164169b4e13d95f8253b7	510	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1276	190d3839502290c2e28b48928fd8ca12	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1279	15b534fb419f6f76ef4ec545d8fb71bb	237	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1287	5ad7b751d4f004dd24e8bd0d6e360990	1095	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	51	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2066	cbd4323db2230089eaa239fd7a2d76b9	183	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2066	cbd4323db2230089eaa239fd7a2d76b9	183	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2066	cbd4323db2230089eaa239fd7a2d76b9	183	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1383	db998904a55adaf93c7fbc4224df40d7	102	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1383	db998904a55adaf93c7fbc4224df40d7	102	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1277	da3079856d54edeb4be279ff8ed9ef71	972	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1277	da3079856d54edeb4be279ff8ed9ef71	972	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1355	e8f08d6415cd4925616a752e90b9996f	1866	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	41	-	T	30-04-2025	-	-	-	-
